115 5.38721 0.0792097 0 0 0.0792097 5.6411 1.60916e+09 0 3.2313e+08 450489 286.137 47215.7 9297.88 2.98542 0 0 0 0 0 0 0
116 5.6411 0.0607918 0 0 0.0607918 5.90696 1.69694e+09 0 3.23716e+08 479766 262.847 46936 8975.79 3.26172 0 0 0 0 0 0 0
117 5.90696 0.0462268 0 0 0.0462268 6.18534 1.78804e+09 0 3.24205e+08 510623 241.289 46636.8 8650.66 3.567 0 0 0 0 0 0 0
118 6.18534 0.0348138 0 0 0.0348138 6.47685 1.88251e+09 0 3.24608e+08 543124 221.351 46318.9 8323.91 3.90453 0 0 0 0 0 0 0
119 6.47685 0.0259559 0 0 0.0259559 6.78209 1.98035e+09 0 3.24939e+08 577334 202.927 45983 7996.88 4.27794 0 0 0 0 0 0 0
120 6.78209 0.0191494 0 0 0.0191494 7.10172 2.0816e+09 0 3.25205e+08 613320 185.917 45630 7670.84 4.69129 0 0 0 0 0 0 0
121 7.10172 0.0139736 0 0 0.0139736 7.43642 2.18626e+09 0 3.25419e+08 651150 170.226 45260.8 7347 5.14912 0 0 0 0 0 0 0
122 7.43642 0.0100806 0 0 0.0100806 7.78689 2.29436e+09 0 3.25588e+08 690895 155.765 44876.2 7026.49 5.65648 0 0 0 0 0 0 0
123 7.78689 0.00718566 0 0 0.00718566 8.15387 2.40588e+09 0 3.2572e+08 732627 142.447 44477.3 6762.31 6.17124 0 0 0 0 0 0 0
124 8.15387 0.00505843 0 0 0.00505843 8.53815 2.52084e+09 0 3.25822e+08 776420 130.192 44065 6558.09 6.67763 0 0 0 0 0 0 0
125 8.53815 0.00351471 0 0 0.00351471 8.94054 2.63923e+09 0 3.259e+08 822349 118.925 43640.2 6355.78 7.22638 0 0 0 0 0 0 0
126 8.94054 0.00240898 0 0 0.00240898 9.36189 2.76104e+09 0 3.25958e+08 870494 108.575 43204 6155.69 7.82112 0 0 0 0 0 0 0
127 9.36189 0.0016277 0 0 0.0016277 9.80311 2.88626e+09 0 3.26001e+08 920934 99.0741 42757.3 5958.19 8.46567 0 0 0 0 0 0 0
128 9.80311 0.00108352 0 0 0.00108352 10.2651 3.01487e+09 0 3.26033e+08 973753 90.3596 42301.3 5763.56 9.1643 0 0 0 0 0 0 0
129 10.2651 0.000710095 0 0 0.000710095 10.7489 3.14684e+09 0 3.26056e+08 1.02904e+06 82.3725 41836.8 5572.1 9.92155 0 0 0 0 0 0 0
130 10.7489 0.000457834 0 0 0.000457834 11.2555 3.28215e+09 0 3.26072e+08 1.08687e+06 75.0575 41365 5384.04 10.7424 0 0 0 0 0 0 0
131 11.2555 0.000290191 0 0 0.000290191 11.7859 3.42077e+09 0 3.26083e+08 1.14736e+06 68.363 40886.9 5199.69 11.6321 0 0 0 0 0 0 0
132 11.7859 0.000180677 0 0 0.000180677 12.3414 3.56267e+09 0 3.2609e+08 1.21058e+06 62.2405 40403.5 5019.18 12.5967 0 0 0 0 0 0 0
133 12.3414 0.000110409 0 0 0.000110409 12.923 3.7078e+09 0 3.26095e+08 1.27665e+06 56.6451 39915.9 4842.78 13.6422 0 0 0 0 0 0 0
134 12.923 6.61633e-05 0 0 6.61633e-05 13.5321 3.85613e+09 0 3.26099e+08 1.34566e+06 51.5348 39424.9 4725.51 14.6038 0 0 0 0 0 0 0
135 13.5321 3.88456e-05 0 0 3.88456e-05 14.1698 4.00761e+09 0 3.26101e+08 1.41772e+06 46.8706 38931.8 4625.09 15.581 0 0 0 0 0 0 0
136 14.1698 2.23237e-05 0 0 2.23237e-05 14.8376 4.16219e+09 0 3.26102e+08 1.49295e+06 42.6162 38437.4 4526.29 16.6207 0 0 0 0 0 0 0
